"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2019,"Austria","Netherlands",6475.67066300802,1816.01466548542,7813.94618457385,5507.7030919898,9238.2309037045,4735.36924487612
2019,"Austria","Poland",2247.05432505288,1221.33472106506,3061.22762833653,1746.45975782203,4172.11924846579,1319.8132941357
2019,"Austria","Portugal",968.098761936015,435.577197927763,1229.76335769938,738.608722237042,1634.80038273711,570.929018328669
2019,"Austria","Romania",735.725102269106,212.020609066901,873.099642832496,599.150830366866,1059.58479751346,502.621423840123
2019,"Austria","Slovakia",2452.35067388749,679.99879770301,2911.5981537522,2100.3647706046,3372.60263984263,1808.84012560958
2019,"Austria","Slovenia",3561.49038606536,923.52900496204,4178.21242052973,2990.87570373991,4945.42193231796,2423.41890810343
2019,"Austria","Spain",6470.94522419078,3399.53969648589,8476.570464724,4858.96595294344,10490.1583440467,3824.09349634528
2019,"Austria","Sweden",3320.89454865736,874.801400516969,3932.5204208124,2861.73485963898,4633.31745137349,2458.10085252331
2019,"Austria","United Kingdom",17436.6149368022,8746.43023724738,23887.9950497078,13319.9262040123,31453.5725408155,10130.4211038559
2019,"Belgium","Austria",2744.89460999922,808.423303107887,3245.809068072,2220.22545241955,3817.70214316579,1915.76176146542
2019,"Belgium","Bulgaria",537.84399630258,147.921059885113,652.465242153522,446.482635516057,746.888380773858,374.533507493944
2019,"Belgium","Croatia",717.397126433159,309.418213392329,949.068691458642,546.05464948807,1194.15339136577,445.837910226147
2019,"Belgium","Cyprus",552.545613277564,304.23216061567,762.288171562093,413.245751695277,982.006978524129,326.359550107491
2019,"Belgium","Czechia",1076.50181675443,266.005678156766,1247.79784617367,921.880832913383,1442.18412347533,772.068884105344
2019,"Belgium","Denmark",2321.95791547554,596.432603449167,2723.18048157423,1981.96796752938,3207.09311431971,1692.22669445879
2019,"Belgium","Estonia",316.084263086671,85.1321407853712,374.342140763042,273.769333277784,454.300083803594,226.110093568526
2019,"Belgium","Finland",720.989927767851,195.209709589811,867.017257924654,617.285460101323,984.231790686596,528.870991386838
2019,"Belgium","France",138747.901416705,48004.9705359929,167071.733759117,112146.828976174,210622.651874296,91197.242440906
2019,"Belgium","Germany",29596.2350440224,9709.25501886608,37028.8785735371,23691.2877750733,43886.2494827193,20171.7151677799
2019,"Belgium","Greece",3995.82549423909,2346.42634803063,5762.89340439331,2973.32561577538,7542.24787471391,2255.58857583878
2019,"Belgium","Hungary",1404.71176229208,358.006743445443,1644.5928521203,1199.33651566785,1896.78694714667,1018.11144587107
2019,"Belgium","Ireland",1386.31388229282,732.025248401058,1944.61702934202,1012.97788958717,2496.70277983141,798.38556187627
2019,"Belgium","Italy",45312.5164851924,12960.9237702981,52058.0710440962,38429.7459634955,61028.1838698401,31730.3941443363
2019,"Belgium","Latvia",72.9919637944917,20.3888258412819,87.5550433494888,59.7082742632693,102.175800623008,50.3739389596153
2019,"Belgium","Lithuania",186.472170878663,53.2932900414293,225.983258585097,153.434781582816,260.17167711776,125.402567540277
2019,"Belgium","Luxembourg",21082.8257419012,5750.78516635091,25793.1655274867,18078.8096691906,29958.4733059849,15513.4151731998
2019,"Belgium","Malta",608.598179063084,302.060843271417,841.942044434457,487.01074854558,1024.25214732692,371.06591426132
2019,"Belgium","Netherlands",54843.8114972025,15096.6907897099,66812.4674223365,45691.3094254011,75748.2568274076,40373.000932644
2019,"Belgium","Poland",1824.92703374471,883.579473633946,2562.49377591902,1278.83538480415,3247.64304835705,965.258895804087
2019,"Belgium","Portugal",4065.41503631831,2052.49011008436,5428.56595389685,2944.08385101746,7170.56564533105,2256.45060433878
2019,"Belgium","Romania",558.126615172334,170.010151118882,687.985785760995,462.195977405637,813.258295683868,382.971083715358
2019,"Belgium","Slovakia",882.429213030105,257.595005771199,1092.14645940251,728.824061504108,1284.69316911999,626.6087546814
2019,"Belgium","Slovenia",269.224306872236,71.3857561661669,321.295982031028,213.486544668816,363.345216018553,181.238365727626
2019,"Belgium","Spain",46208.5654140998,11945.483842793,55581.376449058,38509.5999406307,63640.4078067196,32990.5695764697
2019,"Belgium","Sweden",2829.19645865586,807.229693866474,3329.29388173783,2427.4256192111,4037.37163766692,2080.52507306724
2019,"Belgium","United Kingdom",29427.8371633173,14510.0768117707,40387.1456570962,22066.6816721505,53552.4175287774,17725.7311712228
2019,"Bulgaria","Austria",31689.8919591753,9121.0114908946,38102.3945408329,26048.9466773043,46856.8349347945,22152.4687967442
2019,"Bulgaria","Belgium",42628.2000363895,12557.0227994718,51283.7399424259,34788.1229020031,61449.3447518929,29710.6580480017
2019,"Bulgaria","Croatia",483.102671443699,447.248624418321,721.199931733665,304.003878887033,1135.73296852347,215.173241630168
2019,"Bulgaria","Cyprus",25937.9569598846,13219.8649622664,34528.4746388198,18944.6274892171,46423.9793207511,13956.6880970146
2019,"Bulgaria","Czechia",19712.2214960729,5451.59963477788,23209.4237835906,16474.8489775247,28208.6094981173,14146.7885332126
2019,"Bulgaria","Denmark",12145.5476157645,3514.1565088749,14368.8165735534,10171.9128089143,16841.1880734549,8304.38315081399
2019,"Bulgaria","Estonia",529.812478758434,144.090763689833,617.222536881876,430.901194763806,713.36093821346,379.148128517851
2019,"Bulgaria","Finland",2854.43975063017,844.316155676745,3386.86208327284,2293.10921349095,4025.24562305578,1990.71499879179
2019,"Bulgaria","France",38231.4131083857,33934.1569894182,58521.0341739357,22613.4954673974,84442.4042901256,14827.7502766075
2019,"Bulgaria","Germany",270963.674022653,111154.702444695,343920.115796983,211458.26986232,406859.79645623,168005.441396128
2019,"Bulgaria","Greece",180763.410011397,166719.32291644,297364.722168835,111384.364093555,431162.98172172,78195.5721752883
2019,"Bulgaria","Hungary",1456.06244554681,448.627723344134,1770.70393741056,1218.35523694671,2094.68798253963,1019.87681380491
2019,"Bulgaria","Ireland",4054.18290520583,3226.11897877617,5959.23701343603,2641.48192916588,8724.42431536234,1669.65160681422
2019,"Bulgaria","Italy",74325.5539409664,21889.5638421349,87608.9567320848,63733.5234571677,111911.200309003,53345.4828521641
2019,"Bulgaria","Latvia",155.506220373302,44.2357567029739,183.49468744648,129.072691375536,217.013604670037,107.29188361344
2019,"Bulgaria","Lithuania",165.823457662126,50.2286469177523,202.274589628715,138.150896210654,236.350326009394,119.271560988002
2019,"Bulgaria","Luxembourg",1917.38491982361,574.058519888322,2323.99913073817,1549.3452686896,2771.76211678704,1278.1395454998
2019,"Bulgaria","Malta",1837.78684026984,1557.75304574467,2720.19633963124,1165.68127758817,3957.18980748084,847.118300557685
2019,"Bulgaria","Netherlands",32929.2134802158,9284.97259636702,39041.2817255599,27393.9059301546,44577.5203764747,21979.31343877
2019,"Bulgaria","Poland",5842.25604783604,5582.47574080083,9276.71266677407,3920.53209456652,15052.1639455997,2431.13450696485
2019,"Bulgaria","Portugal",12315.2607931147,11573.1463728715,21038.7127432397,8067.60241077698,32633.3947093865,5367.88571550251
2019,"Bulgaria","Romania",2491.27068909045,779.396912626159,3035.79437705934,2055.84150225929,3700.84318887723,1836.82731369251
2019,"Bulgaria","Slovakia",3300.23924860164,1101.20648773473,4079.6693402451,2777.7847657857,5065.27025468299,2374.57013484937
2019,"Bulgaria","Slovenia",2071.37096842583,638.586732520427,2484.41488351894,1728.0562645351,2864.97898470143,1447.46490550234
2019,"Bulgaria","Spain",169800.588711438,46383.8530944503,205242.247771531,137299.81712776,233300.945335325,118833.227054695
2019,"Bulgaria","Sweden",11240.2695431254,3488.04703103898,13650.2647089667,9232.80057781883,16190.8016989476,7625.60372840407
2019,"Bulgaria","United Kingdom",112067.01594857,110885.483039748,161879.168228535,74228.9998051985,272058.933827942,51384.7424216671
2019,"Croatia","Austria",51656.7721253318,15057.6968609211,62647.031289787,44227.5144324194,73286.450707782,37812.8288492198
2019,"Croatia","Belgium",351.371380750768,104.727135149122,412.194211189516,291.786369766789,501.592334779515,245.347863104718
2019,"Croatia","Bulgaria",117.640061177197,37.4355536789954,143.339930884458,98.1545422526461,166.213136428138,83.7851106297228
2019,"Croatia","Cyprus",162.485874392851,136.626292210638,248.296567219951,108.230247731895,360.933886830021,71.5914129891315
2019,"Croatia","Czechia",2555.41320011689,669.677275248066,2974.87754009941,2139.60314356953,3501.2963737184,1784.28448091758
2019,"Croatia","Denmark",2253.20712658165,602.471357803843,2679.22197184491,1865.27672978956,3086.33372402086,1528.44053791813
2019,"Croatia","Estonia",63.8883809200043,21.2284449777689,78.7183031282022,54.1688307735171,96.6819935024196,43.6025022381367
2019,"Croatia","Finland",322.241759913082,96.6774796113791,401.168483429706,275.024297139749,478.487413095703,233.697171762753
2019,"Croatia","France",14733.177043401,12601.373245992,22931.5579162352,9234.88216786825,35621.6583336458,6397.57799536864
2019,"Croatia","Germany",231611.040414094,89463.2894983038,289318.177432943,187863.1550614,361712.906696448,151616.371596548
2019,"Croatia","Greece",1022.28524908658,945.436459158995,1547.67913499394,649.60070222413,2346.0949182528,428.829188911373
2019,"Croatia","Hungary",1940.03903521535,587.192682347526,2305.19336566223,1550.72346114593,2756.12420418263,1282.31224852753
2019,"Croatia","Ireland",2088.83692021863,2034.94306566269,3312.66846391634,1324.81165351253,5057.02874364048,915.289118660531
2019,"Croatia","Italy",24843.514314364,7647.00502469971,29387.7042803677,20154.4037282046,35877.3441984891,16547.4577490395
2019,"Croatia","Latvia",16.5072282499676,4.75446627800887,19.9627179399458,13.952755379478,23.5730956146558,11.6839076016107
2019,"Croatia","Lithuania",46.9292236189976,13.8800607359083,56.4803788094926,39.1695149599512,69.0520089392453,34.9006330697501
2019,"Croatia","Luxembourg",878.57712007898,270.854724629021,1057.02304458842,731.69963661759,1284.47004174574,612.309526911443
2019,"Croatia","Malta",166.479441335438,149.672522943328,251.344473416696,107.937326128915,352.087421564152,73.3736335622782
2019,"Croatia","Netherlands",659.35526701918,188.495260310083,795.715933867361,546.669667413111,913.634412757541,452.155339205053
2019,"Croatia","Poland",699.562133392248,693.831602027343,1141.27162098398,445.753288328228,1564.01990677894,305.251376234944
2019,"Croatia","Portugal",276.012750837791,312.089922407457,476.7713771555,184.405697095068,675.585496982884,128.679710773891
2019,"Croatia","Romania",335.005502175983,104.198244406715,406.559375639587,280.031594805451,489.860413731395,235.274954962012
2019,"Croatia","Slovakia",1532.29150439997,448.094749456424,1891.36250357266,1263.51348794515,2219.3086903754,1073.80998513619
2019,"Croatia","Slovenia",47666.7832205389,14684.405686378,56968.3127755987,39286.1166367492,67754.848448922,32961.1013623435
2019,"Croatia","Spain",4849.97386321223,4887.10547541075,7479.74599726694,3091.37335505026,10648.0371053148,2067.57735188653
2019,"Croatia","Sweden",11058.6806809012,3573.19621403734,13360.0460652442,9348.60846258413,16392.7834626624,7605.35195322304
2019,"Croatia","United Kingdom",18483.4655016051,16773.6748086392,28561.4971024311,11591.5016685926,39289.6439688682,7998.57956541309
2019,"Cyprus","Austria",372.629866393318,100.057932177057,442.043045016944,299.72315601905,503.907797435929,262.940769337209
2019,"Cyprus","Belgium",599.266527881917,153.946104484965,703.998006255761,513.963469420755,786.549803545271,440.677972978428
2019,"Cyprus","Bulgaria",412.346753085945,114.308060039222,498.724179712075,344.651137780675,578.282169462953,296.526127394811
2019,"Cyprus","Croatia",99.3149349474084,92.3684669033485,143.694394306989,65.2044737151894,233.143936848715,44.0961718607103
2019,"Cyprus","Czechia",192.905631729244,51.6885417815206,228.187830618479,158.466008000501,258.779913510582,136.779385540813
2019,"Cyprus","Denmark",282.406752609443,76.35957647002,335.66026624624,239.810408422888,396.627136291523,198.816195319627
2019,"Cyprus","Estonia",24.3109940071475,7.12133211053891,28.7789171836605,20.2816788331069,32.9827436670628,17.0492328113347
2019,"Cyprus","Finland",227.24540453971,59.5357555458487,268.377321199885,194.619986649194,311.747238901641,166.064681740306
2019,"Cyprus","France",1520.98741321959,784.577556734015,1932.90063058125,1122.90358218894,2706.45552290396,847.863849026656
2019,"Cyprus","Germany",4501.89998963091,2202.00125766353,6158.95963386764,3290.33262383312,7800.60693143887,2504.13150884068
2019,"Cyprus","Greece",25298.7374898526,13121.5462006979,32772.7322551831,18582.9008818037,46373.5370325857,14153.2244459156
2019,"Cyprus","Hungary",326.274602514449,94.7498464111455,396.412870328775,277.697497157884,458.470613180624,224.856196800767
2019,"Cyprus","Ireland",603.222376758045,308.551971649458,850.094815089966,444.279478142842,1098.28409432241,330.545099788729
2019,"Cyprus","Italy",552.652120233043,146.562689200034,655.571461434285,461.805099496917,755.963862518744,402.33434518051
2019,"Cyprus","Latvia",6.2890066593924,1.94357935939407,7.71192494495494,5.22504788860978,9.01247438388048,4.47635481985955
2019,"Cyprus","Lithuania",12.6599808522178,3.78641427788282,15.5499528135685,10.6662760808323,19.1316431135184,9.32559416045597
2019,"Cyprus","Luxembourg",151.832638462603,42.1978547761385,180.652545932766,129.009283353304,217.42646208967,112.2315987174
2019,"Cyprus","Malta",144.336104219798,81.1029367350294,196.702578127631,101.214956790461,275.452833167111,76.1167226236502
2019,"Cyprus","Netherlands",1044.84425819001,278.816926818381,1237.22298682358,880.967649352763,1463.2127460221,762.620473419989
2019,"Cyprus","Poland",227.349621221876,115.855634480172,314.480342155756,168.651856795031,424.195039430804,134.591525287028
2019,"Cyprus","Portugal",144.20212054519,70.8300428658268,201.00842789219,109.694834054041,254.565400087369,82.3842773259601
2019,"Cyprus","Romania",116.995821618978,31.132323615048,137.481825190685,98.8305096943442,165.651308612608,82.4145776283656
2019,"Cyprus","Slovakia",87.6722641506306,25.0057235757993,105.085357615792,73.3177875831423,124.512789368006,63.5894003903468
2019,"Cyprus","Slovenia",14.0944031140509,4.08094434964521,16.8088843933283,12.0979210704494,20.7047493286367,10.4364194837031
2019,"Cyprus","Spain",1193.95336022631,566.938075278256,1566.68741346809,916.295986169542,2061.99366249621,698.506903490775
2019,"Cyprus","Sweden",866.563841827429,215.032195072339,989.68860807128,723.781028081786,1148.86389185279,641.759580659123
2019,"Cyprus","United Kingdom",58020.9256101221,18980.4707457118,71065.3642221825,45243.8784638506,85892.1395588096,38263.4319560424
2019,"Czechia","Austria",20683.0569459819,5124.65268691887,23853.2774498113,17594.2109909366,27441.0856549132,15344.3652856575
2019,"Czechia","Belgium",647.336435383899,183.499821612251,783.048828846308,540.459983420542,936.46613892275,486.042978979209
2019,"Czechia","Bulgaria",1042.43283960634,263.001595110276,1204.31616800151,886.802179962329,1411.95793872543,756.43124730773
2019,"Czechia","Croatia",1042.36703506699,744.988142731408,1577.06593866384,779.643372713061,2250.10275510308,574.643447026635
2019,"Czechia","Cyprus",536.382338976948,435.590828274073,767.01867580634,345.524323333022,1105.7861295921,241.708322481336
2019,"Czechia","Denmark",2324.00804951987,657.78822993859,2753.55445563171,1927.51504562521,3192.914877487,1613.1793984926
2019,"Czechia","Estonia",416.864911967132,122.16665415333,500.065706959283,327.825926469451,593.872836257137,290.888435677767
2019,"Czechia","Finland",401.348222242247,119.915914296073,481.220276898366,332.764176328133,581.084248677891,289.161488656674
2019,"Czechia","France",6835.83223710142,4214.15199201029,9997.95252557051,4889.10757316009,13356.8140954011,3359.65539483801
2019,"Czechia","Germany",101287.836330274,64688.7071891292,135839.161213569,71144.7494078822,186016.544105144,52251.6716983933
2019,"Czechia","Greece",2589.16722343109,1656.82097678662,3791.1894881452,1831.13206055989,5299.09876964322,1252.23903545438
2019,"Czechia","Hungary",831.607428483504,231.804777169082,1008.74137848653,688.610846199697,1177.60087187027,598.698314712262
2019,"Czechia","Ireland",7146.53610371771,3376.91924123914,9659.09787036611,5517.69589870853,12465.5308717064,4084.93960989428
2019,"Czechia","Italy",10881.1448433096,2976.18157448588,13120.3316384283,9114.91399122531,15302.932351229,7791.57923844146
2019,"Czechia","Latvia",183.950264855098,48.7289506995401,214.448313709018,154.192847161655,246.749319263823,129.177049870856
2019,"Czechia","Lithuania",161.454877886087,42.2943392583245,191.188040503753,135.810751614331,221.727835384528,115.517759042097
2019,"Czechia","Luxembourg",1106.67686966925,318.672418429441,1347.46910537507,930.593896228746,1597.07481545082,785.271893131608
2019,"Czechia","Malta",599.497304847088,424.091816719304,825.633577936843,411.276842326991,1174.34003752366,306.207501965128
2019,"Czechia","Netherlands",1327.17606004289,366.126053902571,1562.15527636065,1120.6136533333,1886.80256244605,948.819132230524
2019,"Czechia","Poland",4491.80114631701,2346.81801499164,6144.42026457021,3147.23634186257,7657.85360402879,2343.38317458512
2019,"Czechia","Portugal",989.291666320039,554.164892310763,1395.04307417803,685.939242353767,1788.64244483191,496.568606357632
2019,"Czechia","Romania",452.365859172876,127.340586773839,544.301174818647,383.697555714034,645.325402650187,324.738695660727
2019,"Czechia","Slovakia",81112.2221912565,20430.6650408389,93932.5937467803,68251.5901437853,108070.109234181,58190.7847701782
2019,"Czechia","Slovenia",500.038668545401,130.27336501385,589.900848124415,433.713147736196,696.594630654403,374.249594758035
2019,"Czechia","Spain",5439.61754852886,4493.28474900479,8436.1096741726,3452.21955190152,12945.5797464789,2352.92607135399
2019,"Czechia","Sweden",2539.12500334947,712.374706975714,3029.87286718263,2156.48702522525,3535.64162051637,1853.76361931726
2019,"Czechia","United Kingdom",53168.2131669599,42154.3103674633,82835.2311631522,39900.4656379492,117672.924831052,30349.387869813
2019,"Denmark","Austria",1288.95743588998,346.729493723883,1546.83472820189,1094.5530892328,1787.34623615516,952.924390405658
2019,"Denmark","Belgium",2738.03980660563,748.611101166457,3234.46881045583,2245.2148678288,3783.45106580171,1971.24441495103
2019,"Denmark","Bulgaria",144.608429199716,38.0249685688336,175.17197956048,119.739745955382,199.024198371061,100.298154272001
2019,"Denmark","Croatia",300.12127351809,146.839512410787,386.719984388863,210.891037884876,518.705592887012,170.307128750852
2019,"Denmark","Cyprus",301.8618762923,154.019218044374,407.239864454524,216.099404591903,531.208180941548,172.540785003445
2019,"Denmark","Czechia",515.339122223422,144.727117178483,610.465530395436,444.733559173485,733.248663044682,379.990722375209
2019,"Denmark","Estonia",289.976826885232,76.6935709546088,337.222992252108,248.436766197285,410.754994397092,206.503093389344
2019,"Denmark","Finland",1033.31200806091,290.302512418512,1229.30318289679,873.033252322614,1451.69531446139,774.648336890411
2019,"Denmark","France",7316.16911208877,3570.90820283489,9604.23759571884,5538.68088871417,12370.474104641,4065.34390164485
2019,"Denmark","Germany",35346.9055098052,18405.303052636,48404.1007666367,25040.8164985179,63745.415880552,20138.4542575972
2019,"Denmark","Greece",1313.93733325498,558.402616728917,1699.24140407802,983.144755085332,2129.25481571361,763.764832592917
2019,"Denmark","Hungary",422.2236213644,116.042256862324,498.896371448439,347.95501295124,590.279253145106,287.575036884463
2019,"Denmark","Ireland",1413.96880442603,719.255072640222,1917.81060229855,1009.34600456709,2454.74089482943,807.203972325147
2019,"Denmark","Italy",3094.58827871229,899.792770678011,3711.26441693369,2554.19962354167,4477.09006907841,2058.69449494184
2019,"Denmark","Latvia",223.414526540213,56.6243722190935,262.151880819686,186.106741741874,294.020868073342,161.967924996672
2019,"Denmark","Lithuania",240.510747638917,67.7777918240282,292.046348377237,207.513935667613,347.25254405859,181.397479893811
2019,"Denmark","Luxembourg",1480.92563859334,413.776110286641,1791.86592138022,1262.38026083586,2109.60252351397,1079.6101367974
2019,"Denmark","Malta",356.746089941992,158.97540856086,492.823467305834,255.026069595334,584.065933117474,209.626076654239
2019,"Denmark","Netherlands",4141.63737452553,1121.25922862533,4921.00008530497,3530.0693366613,5605.06033885273,2942.14940053629
2019,"Denmark","Poland",1284.33154536161,653.228321702904,1667.93574999795,943.910742237396,2212.41289297745,703.722627091661
2019,"Denmark","Portugal",762.480263588247,356.222968379735,991.208607212361,572.640703125213,1325.15295318686,413.350652983292
2019,"Denmark","Romania",234.648805436272,69.8101798051669,288.783073331746,197.039859171992,338.840878118897,166.272116249634
2019,"Denmark","Slovakia",321.607584996797,86.276150934773,387.144909937471,265.147121743225,459.221642024051,236.058097820718
2019,"Denmark","Slovenia",97.3299684728499,24.5816258303035,116.042554926628,81.9042972568467,134.775164029591,70.9993895667051
2019,"Denmark","Spain",9087.54592403714,2475.01803426181,10738.131597983,7778.21051253402,13167.820143048,6939.04397689822
2019,"Denmark","Sweden",30593.2167262517,8526.78876756395,37027.6940526191,25484.6840794131,42904.1895937962,21273.4975797561
2019,"Denmark","United Kingdom",25165.5142400607,12908.1827400305,35009.48193322,19087.6831243095,47580.7877312579,14771.7230442871
2019,"Estonia","Austria",715.921947055987,194.144095961759,867.38503432872,606.948128497301,991.314129923342,512.044235607224
2019,"Estonia","Belgium",1188.06320056774,321.834811561758,1421.28568556429,998.748117945589,1682.96137831203,847.256325387041
2019,"Estonia","Bulgaria",154.582957430981,41.696166445933,181.396249820903,132.199213783952,213.880948997545,112.20166099751
2019,"Estonia","Croatia",56.6614643313117,34.1027394631405,76.2086898076601,39.0163265265496,103.615021241114,27.8856762366442
2019,"Estonia","Cyprus",478.756271777583,228.551852527091,615.164273773723,349.612508368732,773.413170234049,263.992422355239
2019,"Estonia","Czechia",384.205162665895,107.64571375051,450.377699017121,326.035044709957,542.213881677397,275.28855832439
2019,"Estonia","Denmark",1923.24294882626,564.376330423622,2337.45977021896,1675.99942177805,2820.95754227765,1402.73272148168
2019,"Estonia","Finland",52256.646290162,14971.5114263558,61921.3016364892,44422.117786081,76009.3957326666,37844.556878397
2019,"Estonia","France",1377.37710917336,791.969323475934,1884.29406953715,1030.30368808161,2506.11807729502,759.69541097952
2019,"Estonia","Germany",18148.799766528,10609.8774890629,25942.6465632332,13592.8017254977,33878.6898047728,10564.7414491105
2019,"Estonia","Greece",487.382852815193,250.718937728667,630.055997240683,358.142528007962,842.543602082686,293.592060640705
2019,"Estonia","Hungary",178.024224255439,52.4646608307901,212.344960237481,149.093021943183,243.972607395991,126.096753463446
2019,"Estonia","Ireland",2691.42091511506,1534.24476125785,3784.83163884403,2029.48099351034,4870.84035234777,1511.43288154053
2019,"Estonia","Italy",1794.75751833773,448.469465690058,2125.62344039623,1537.77167243121,2410.27842868662,1274.37413866574
2019,"Estonia","Latvia",2682.47723150928,686.531695437093,3118.01571447659,2298.2729560922,3614.38826594034,1943.38753118984
2019,"Estonia","Lithuania",1055.01337995304,300.223945079798,1292.02782725681,880.737385918343,1512.07515722518,737.776129764557
2019,"Estonia","Luxembourg",666.939911832652,200.608114792029,795.056161447795,574.141296898329,944.648520536918,483.219504461383
2019,"Estonia","Malta",203.369545915374,94.3252715769186,267.168478964533,151.298911731924,348.961566674786,118.643251697151
2019,"Estonia","Netherlands",1492.24400780121,415.155173966139,1765.29827127299,1238.01779491539,2039.82758854573,1103.1280504941
2019,"Estonia","Poland",516.101765790474,241.764812052803,711.538015201008,389.319772204312,862.884592880005,305.287083651797
2019,"Estonia","Portugal",486.236739121104,258.097106532762,653.954772041561,359.705194984882,883.997170523245,292.69630190299
2019,"Estonia","Romania",103.407434482988,30.7419988458981,126.422679398195,83.9280143620484,151.715042315372,71.936231586642
2019,"Estonia","Slovakia",95.6855852756669,26.8696080675199,117.376414363107,81.0342758077939,133.659742556249,67.2066783129931
2019,"Estonia","Slovenia",31.6878349265636,8.80835237754169,36.9643705402792,26.2356060054733,42.7093277060088,21.976464709795
2019,"Estonia","Spain",1867.21273462784,1009.4191968782,2464.59268984773,1352.26577740409,3120.89582779756,1015.85571973548
2019,"Estonia","Sweden",8100.00625101793,2340.94559546579,9908.65671546908,7090.89203810791,11942.5204884262,6132.1181017605
2019,"Estonia","United Kingdom",13939.375359958,6821.56373258341,18533.3666622772,10130.6743638978,23209.3582415823,8180.38213706868
2019,"Finland","Austria",1687.04304394158,463.999324830843,2033.28632518404,1389.27371342932,2396.99958299667,1199.30257028883
2019,"Finland","Belgium",3072.39774891693,839.24238381806,3713.0587021337,2574.37492945794,4169.83004735813,2161.93264083762
2019,"Finland","Bulgaria",143.185241525789,37.7817488499301,172.781510040051,120.289031011033,197.331553668027,102.268521871863
2019,"Finland","Croatia",147.441724133317,79.1181448458624,197.245752446409,104.326193320723,260.575766727022,73.9859780729105
2019,"Finland","Cyprus",349.76525607729,162.819874104475,462.990187308554,264.410872130805,570.961593552418,207.795824811813
2019,"Finland","Czechia",573.102678570012,155.690066423878,697.573252730543,492.013162957519,797.935110014106,428.690189393898
2019,"Finland","Denmark",3703.93110227891,1088.47928238148,4442.12146708803,3129.79633313554,5144.04474013952,2641.47355330158
2019,"Finland","Estonia",5499.89785530669,1534.99806628827,6512.61743405498,4697.80623408503,7771.22775292674,3902.2159554378
2019,"Finland","France",4739.07386287541,2465.1493843605,6616.20217064937,3427.41727285885,8314.54097872175,2596.39089188586
2019,"Finland","Germany",11560.3959787621,5868.23572439471,15100.5028802272,8604.90248327711,20325.6534917835,6506.70870278754
2019,"Finland","Greece",1426.01456291745,621.169359966975,1888.9064613847,1078.63766422529,2364.67332804137,808.455253817092
2019,"Finland","Hungary",804.622278638492,230.622974731686,982.264518113804,658.587054028653,1142.16901184401,558.477428269474
2019,"Finland","Ireland",1318.01053998148,819.733459813118,1752.65678839407,997.552476406786,2442.9315379747,763.554122372243
2019,"Finland","Italy",2894.08015812466,915.961826329548,3617.50958066351,2437.09465440211,4334.2460234922,2006.78198390586
2019,"Finland","Latvia",165.164231517844,38.2864889208154,188.478536183328,139.31563597741,216.116486020653,122.104281908952
2019,"Finland","Lithuania",150.121040329451,42.8018823738989,174.293808016526,126.910602427945,200.426270546594,106.615596821487
2019,"Finland","Luxembourg",1184.13568594267,339.301949860105,1433.27876634624,1014.84242386377,1704.6200451888,864.110000232962
2019,"Finland","Malta",275.452021664939,170.650301667436,383.053900117771,190.667825584282,521.887151837423,152.502676791807
2019,"Finland","Netherlands",4038.88328560252,1056.49071760715,4796.51894312533,3414.11849734008,5817.24583655742,2953.58120296538
2019,"Finland","Poland",657.351023884524,298.064677387881,888.722070646515,507.334754773781,1109.35307280593,380.161217416876
2019,"Finland","Portugal",650.640340648675,302.646263473727,844.625959934889,471.651909000859,1116.96093376627,356.608161287285
2019,"Finland","Romania",256.502178918864,68.0246950471998,304.669869212615,212.881317958928,353.101584025198,184.365754791956
2019,"Finland","Slovakia",267.655256283212,69.7100135267222,309.459622755034,222.825043955306,363.438420599925,182.893687477937
2019,"Finland","Slovenia",51.5211770583775,13.7725540559398,61.414609300084,43.5452506655184,72.3345672210964,35.9726381293414
2019,"Finland","Spain",9184.50594999138,2484.09029117143,11090.0326502583,7904.77890779029,12969.9582038399,6686.3299645826
2019,"Finland","Sweden",84998.5010823545,24713.1931228257,101654.528948438,72292.3437892553,118440.526707075,61755.7947229149
2019,"Finland","United Kingdom",19154.0143608658,9963.79307992872,24791.8517038647,14460.4713463351,33547.2855194046,9962.50218799409
2019,"France","Austria",9410.24074664193,2597.78058229995,11324.2369278759,7738.89988661701,13335.9201567129,6726.85951415016
2019,"France","Belgium",179737.605814836,44670.5798615418,212025.760961863,153594.900098732,245996.276708348,135121.821343115
2019,"France","Bulgaria",1045.24824532418,306.00937628665,1247.61731891258,875.944444935044,1474.48500664897,764.991438946471
2019,"France","Croatia",2341.65784214306,1000.50819467282,3145.92366756089,1775.06161984091,3868.68182761971,1393.09787785848
2019,"France","Cyprus",974.559232474648,459.742775997534,1337.36367117497,743.741225649412,1725.79541649868,585.88948504861
2019,"France","Czechia",5018.70139725319,1460.47192329736,5920.46683707428,4200.13109318119,6799.17390675387,3580.25699570823
2019,"France","Denmark",9208.87696598063,2434.39852736973,11091.9986264714,7717.52917697728,12777.6234651792,6791.55418498
2019,"France","Estonia",988.820271094344,249.955533714669,1160.91662426882,823.536216557985,1354.5359781511,726.63679065445
2019,"France","Finland",2905.38835129294,801.279977175599,3577.43782994529,2420.75433042935,4097.28256090643,2061.39967432731
2019,"France","Germany",151885.006711975,52158.1039194499,192312.33164274,118531.877802449,222883.45822093,99446.38364385
