"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2019,"Ireland","Denmark",1962.34276947694,499.176049396745,2304.74478642336,1675.66550467082,2639.32881784358,1398.08618803862
2019,"Ireland","Estonia",181.425994622485,46.8713297961259,218.625692186731,154.119384808489,244.867409667958,134.477894222313
2019,"Ireland","Finland",727.301868130916,195.401604247058,858.453049951858,625.594214686992,1021.11564863281,545.378239624158
2019,"Ireland","France",10321.2979492221,5956.60273756862,13868.7280159738,7634.92089910685,18203.6932073848,6113.85107122475
2019,"Ireland","Germany",14262.5111210715,7190.62274329542,18980.8075045693,10723.7589835098,25929.0562219314,8635.99659676703
2019,"Ireland","Greece",1116.29522845869,503.369147855905,1501.60090994829,879.774492709867,1956.30557848864,671.162627896229
2019,"Ireland","Hungary",697.633259329031,193.638847864734,847.294051824502,580.428352482058,978.353695506429,498.357005309275
2019,"Ireland","Italy",3730.76649238731,1045.05963919185,4542.65516573867,3176.24365929405,5283.64282800898,2724.50874155577
2019,"Ireland","Latvia",54.4058063417176,15.1467662720602,65.4602188580926,46.7607151543152,76.986547859816,39.8996720042218
2019,"Ireland","Lithuania",193.091049308417,53.4147965326704,228.121796730756,164.49935029652,279.588047736008,141.836205181352
2019,"Ireland","Luxembourg",1362.36729715877,373.498984069935,1620.71416952687,1168.19622940768,1902.70605717896,979.259216343451
2019,"Ireland","Malta",625.538239760138,292.271715990097,823.144479208038,480.999514889773,1038.72990349273,389.513878043205
2019,"Ireland","Netherlands",6132.37152089775,1704.83138166057,7410.5816380264,5235.10595642545,8546.24069023753,4512.35836941265
2019,"Ireland","Poland",1396.0755812199,667.716894095092,1918.77553146815,1098.79485368725,2569.25182971371,882.27998746775
2019,"Ireland","Portugal",1313.33042264458,565.914417483986,1733.26944818369,1008.65544796816,2131.56452868902,779.897399882779
2019,"Ireland","Romania",400.924960878394,108.525524851643,477.680804198277,346.723507154321,567.511754660431,297.568583590048
2019,"Ireland","Slovakia",458.276633917856,137.331043414626,545.478211652935,391.141880684871,670.710942666507,334.034564047878
2019,"Ireland","Slovenia",125.713221346294,35.6137818005159,148.322013308875,104.709031305524,180.728828452062,88.6961762083823
2019,"Ireland","Spain",12478.8418735962,3315.53458389075,14941.2712832688,10634.0712256176,17546.6124717602,9023.0561856625
2019,"Ireland","Sweden",2929.53246624525,739.686792817784,3456.76406532935,2494.55657224069,4034.46457090948,2146.76993115315
2019,"Ireland","United Kingdom",150077.109229541,50979.0738727787,184288.715441562,126453.185355384,226420.379531706,105210.729426162
2019,"Italy","Austria",25621.5426710542,7443.13263104263,31797.8902385118,21648.8510242451,37392.8368671368,18571.9094811156
2019,"Italy","Belgium",72711.1477428635,22514.5229078748,89065.7209098297,60333.5166495441,106436.569734137,51899.0880678133
2019,"Italy","Bulgaria",2118.95042730336,569.919117675181,2478.67966761307,1788.72756189749,2837.15121235303,1503.65507851146
2019,"Italy","Croatia",4357.52126710109,1955.02602105596,5870.39288980521,3366.08484746642,7597.91927827975,2651.28360921743
2019,"Italy","Cyprus",1005.92645618137,378.848919679191,1233.340485253,753.586152458043,1569.75079802677,606.649587046625
2019,"Italy","Czechia",7390.46816268683,2002.02465898012,8860.8223159157,6254.52468917859,10427.5917155747,5359.72469099603
2019,"Italy","Denmark",10116.3118756797,2749.01625936226,12050.9968670736,8542.88382990504,14717.1619990976,7457.75574227036
2019,"Italy","Estonia",1555.8545701723,427.581356001995,1878.47586750967,1277.44423091401,2145.49192482941,1069.57013721207
2019,"Italy","Finland",3148.88491663768,864.258386702023,3852.43202387892,2653.17707088763,4408.89445051486,2303.16817039177
2019,"Italy","France",115339.033711071,35598.7360065856,141618.484806902,95511.0732752852,168476.896313398,81209.3467576262
2019,"Italy","Germany",302039.469542702,99510.5830930418,376994.673995183,249954.874834097,462606.576363273,200692.247927275
2019,"Italy","Greece",14317.6991250501,5963.70408134257,18423.1192708539,10936.211567421,22887.1623213056,8158.05848813913
2019,"Italy","Hungary",5163.65401674811,1368.11693675445,6021.62112799931,4398.21511979598,7078.74699870762,3724.11900860902
2019,"Italy","Ireland",13749.8496681065,6690.2571528124,17660.7765605931,9986.59827085251,23910.8658901124,7240.15254702599
2019,"Italy","Latvia",418.341687854866,110.612575155092,491.487431015674,347.526902716462,586.220589646299,293.866990946229
2019,"Italy","Lithuania",727.21010436649,182.366355655212,858.087183372852,613.388873659814,1002.7020300322,521.317028927291
2019,"Italy","Luxembourg",14152.5262603429,3772.41307304348,16603.5013797516,12007.4343507045,19660.3540255097,9995.85841315218
2019,"Italy","Malta",6791.32615428911,3498.83097602139,8663.19551080798,5187.27909659486,11366.210785964,3930.64104746377
2019,"Italy","Netherlands",31201.9125596419,8843.44179035259,36593.6629998869,26266.5373215926,43706.5328172434,22114.6753810502
2019,"Italy","Poland",11033.6715932896,5247.73480349889,14668.165944047,8174.23779432996,18609.5926302961,6094.72540375506
2019,"Italy","Portugal",8362.72569771643,3691.18749021172,10982.0418575194,6489.11062327398,14139.4376069929,4851.87017041412
2019,"Italy","Romania",16664.1768070452,4473.96379684761,20032.3436376592,13928.8727105853,23560.4798509853,12256.5181032719
2019,"Italy","Slovakia",4458.57146336843,1134.65972458206,5251.61791685641,3688.03959873598,5966.5017500304,3136.84078604264
2019,"Italy","Slovenia",3631.38613446564,1182.50623075752,4565.37053218322,2958.21475475807,5328.02898698313,2340.40122615756
2019,"Italy","Spain",128123.34521416,34692.5809991851,154874.309201955,107445.696967255,178959.255759316,93054.9560884565
2019,"Italy","Sweden",11092.6907489843,2780.4367989616,12746.6092182391,9245.03628127635,14808.8668987968,7730.49261379381
2019,"Italy","United Kingdom",140744.517931673,48553.703616991,175305.362479175,108415.234899382,211534.04322871,93660.0907450501
2019,"Latvia","Austria",1835.69340463768,487.646747630524,2154.37609690796,1543.36758021342,2473.26404364087,1318.66569164448
2019,"Latvia","Belgium",2191.55409944326,515.67993065281,2518.04328751168,1826.83808089791,2914.81552879042,1557.85096379816
2019,"Latvia","Bulgaria",417.603865803198,111.070692310773,482.016064286844,349.079708260959,562.802594998714,304.823909810959
2019,"Latvia","Croatia",195.957982259507,89.3811426353824,260.879995213576,146.360686679004,324.619494642769,111.096874015178
2019,"Latvia","Cyprus",1171.77238021983,631.307241598387,1532.33057780328,909.092911693948,2086.66210872296,742.11786804413
2019,"Latvia","Czechia",1070.25409892827,339.216804106337,1345.5940662084,891.868650159158,1609.02027140461,734.836285410566
2019,"Latvia","Denmark",5184.61808363579,1289.73299134169,6280.12376481339,4441.73351382907,6991.10504443511,3760.81551220133
2019,"Latvia","Estonia",6407.58828990453,1690.11026425714,7570.95535799344,5394.13938515021,8813.9642369213,4583.00686341116
2019,"Latvia","Finland",2524.55472530079,643.855143783627,2949.61452217038,2156.03018929432,3475.07587404392,1860.51501539882
2019,"Latvia","France",3212.82474475136,1445.75654301386,4162.13445115199,2495.53497788102,5562.96311730497,1937.67020237059
2019,"Latvia","Germany",11573.6917963271,5245.05545265643,15054.9636559163,8471.22870176252,20301.1781977898,6743.00301305778
2019,"Latvia","Greece",792.560301350511,334.633681787068,996.07042036485,591.179794782559,1248.260824927,478.251595875705
2019,"Latvia","Hungary",247.047911304919,68.1804465103056,289.23155088081,212.003654779847,345.781417281802,177.278109413385
2019,"Latvia","Ireland",18721.158432269,6095.18298558191,23815.5478472058,15445.9441652067,27045.7465220511,13049.3103974808
2019,"Latvia","Italy",4001.37571528603,1063.12806448947,4753.9102563269,3447.41462421372,5594.6598914526,2984.80845830332
2019,"Latvia","Lithuania",4566.73781045487,1627.02800368883,5732.07858166755,3542.84335863032,6877.71633954515,2834.19856925589
2019,"Latvia","Luxembourg",718.422452779539,192.564589533441,863.229021188007,606.345555088526,988.448412155253,530.685387101061
2019,"Latvia","Malta",575.555201472692,294.511347433024,768.942729135313,448.349233518276,1005.78362124891,350.003502286064
2019,"Latvia","Netherlands",5515.52611542929,1422.00579835656,6429.82401361123,4633.73221363749,7546.9583370403,4015.01231470723
2019,"Latvia","Poland",1841.07761373737,871.369086395309,2360.87028258858,1409.62281187696,3114.3248197,1084.45687350772
2019,"Latvia","Portugal",745.156747760409,319.365420182569,930.867230732073,559.347863605755,1161.36885729631,436.108454947909
2019,"Latvia","Romania",269.41408640986,74.4902653170371,318.561301749714,227.310765124612,373.517256292747,197.812324531973
2019,"Latvia","Slovakia",411.831968682359,109.30772066287,488.59251205782,345.715647362905,561.321737031991,301.979100618956
2019,"Latvia","Slovenia",104.642172986215,27.1576271061471,123.812858715075,90.443660839534,142.105157993375,75.4250592479351
2019,"Latvia","Spain",3364.54622655296,1641.15591194545,4299.64398369543,2439.93205118764,5423.53656732516,1920.49336023243
2019,"Latvia","Sweden",8440.33806368444,2198.18363707493,9990.54330444184,7030.14573386188,11421.3151427333,6002.84225249431
2019,"Latvia","United Kingdom",72194.4558965312,29149.3905857762,90753.8524671064,57581.8871647187,112546.948124295,46425.47011128
2019,"Lithuania","Austria",1700.52652914817,456.414231822495,1964.21391415012,1430.0369890914,2310.43771468616,1249.12075732855
2019,"Lithuania","Belgium",2824.6671413898,742.473807256729,3359.83460487356,2342.61995987115,3969.15760551742,2077.28209538579
2019,"Lithuania","Bulgaria",243.976976110994,68.5587099537481,292.980738629773,207.957384046676,349.411945715347,182.020116311629
2019,"Lithuania","Croatia",255.91677720137,121.891146145921,356.132227482143,190.376525190894,453.715533061499,146.891114277659
2019,"Lithuania","Cyprus",1104.12565680481,584.141644453179,1509.08937219052,830.806470982373,2019.61424809517,641.52957825694
2019,"Lithuania","Czechia",1149.58906811121,346.384708357175,1362.86793089296,913.712611417851,1613.07544289408,760.443576980392
2019,"Lithuania","Denmark",11591.4163006203,2952.13840579666,13537.418134339,9693.93005637388,15507.7264196082,8305.87880872032
2019,"Lithuania","Estonia",2182.33722277509,594.698344439678,2594.6017248634,1836.61973300744,3086.28399342395,1561.45460558345
2019,"Lithuania","Finland",1721.20585931892,581.355755776611,2134.02481868529,1365.77968701914,2596.86773743381,1144.06075983198
2019,"Lithuania","France",4272.61222425891,2009.55996911653,5703.38011402025,3290.2160671881,7481.17462617498,2620.56861890101
2019,"Lithuania","Germany",26536.6502879854,8383.51723996865,32410.1806529153,20822.1368846149,37682.8562882389,17685.4625132871
2019,"Lithuania","Greece",1165.97033167825,569.634753364715,1566.94266518349,896.442289541379,2061.29435413781,739.326170991714
2019,"Lithuania","Hungary",326.583372887473,88.8167370710248,397.506503002776,278.601366690129,463.833235520252,239.225963191782
2019,"Lithuania","Ireland",29853.8356696901,9495.53353551484,36257.2465542095,23903.5446479844,43031.7508347872,19938.1311407566
2019,"Lithuania","Italy",6687.62336988478,2061.9469811304,8251.71621214838,5611.96209824379,9636.91898413656,5039.09912127438
2019,"Lithuania","Latvia",10203.1181012176,2548.15024280559,11876.2051122642,8553.11086128943,13635.0299739374,7376.95711043519
2019,"Lithuania","Luxembourg",995.06115870832,290.496169522652,1173.06953621407,833.565464579053,1449.33096415773,727.466436598227
2019,"Lithuania","Malta",477.457291930673,240.519193233961,630.496950961682,356.741371605415,854.315978125737,273.318286933103
2019,"Lithuania","Netherlands",7861.55316199012,2413.85465474818,9599.24676371358,6572.62137913685,11208.9603257559,5712.03237950563
2019,"Lithuania","Poland",4366.47219968624,2103.68892826802,5753.5026030575,3199.76858275217,7686.02587655742,2447.76516360742
2019,"Lithuania","Portugal",913.764032193373,432.751497382916,1250.05165283198,682.158026706144,1595.76144467625,522.661311440084
2019,"Lithuania","Romania",272.904389792552,76.852614750297,321.167763007335,233.44870793745,372.120880111729,190.793552300962
2019,"Lithuania","Slovakia",373.795872945126,100.051171586554,456.407589550802,314.9354347359,523.02093897116,259.854328841412
2019,"Lithuania","Slovenia",84.1491847690565,23.9224643080367,103.033446441326,70.1354273922603,121.408279449703,59.9080167465816
2019,"Lithuania","Spain",17028.5824715704,4651.76426776418,20546.9660613162,14671.2272224097,23556.8736350168,12295.4159909213
2019,"Lithuania","Sweden",15517.4657495872,4152.42554301011,18460.0114376749,12964.3752319477,21366.3187235328,10769.2055630089
2019,"Lithuania","United Kingdom",137355.82369095,42438.459626539,165914.634930511,112297.935775736,203146.719340758,92954.8103731368
2019,"Luxembourg","Austria",1308.03312823688,347.901653233897,1530.04198023671,1073.16274836663,1811.11644911449,936.338050893354
2019,"Luxembourg","Belgium",9329.04342284404,2458.41159431689,11059.1329768779,7812.87400369942,12694.8251739851,6830.80852263311
2019,"Luxembourg","Bulgaria",30.2204360942687,8.17244712896989,36.5035090767354,25.2424883298826,42.4705401175692,21.8432272422934
2019,"Luxembourg","Croatia",110.758351080608,66.6634697176299,157.734109065661,81.6750022475333,223.445440667235,59.2746166715477
2019,"Luxembourg","Cyprus",41.6972364398883,30.3238011203298,57.5923051243518,29.3966258718614,79.4080793706,21.7972460258737
2019,"Luxembourg","Czechia",53.8165817739644,14.8210379393157,63.7189776054075,44.3456642712526,74.4797995230675,38.1390645439777
2019,"Luxembourg","Denmark",771.641054848501,255.864902897613,958.121342886475,635.764913922404,1123.64184307049,510.884711311628
2019,"Luxembourg","Estonia",19.3152859240632,5.93344709460215,23.2373633180182,15.439818183535,28.1405013913889,13.5823380663635
2019,"Luxembourg","Finland",104.174402267331,27.6953834084101,123.52361844531,85.247092600709,140.262819671167,70.2230274963812
2019,"Luxembourg","France",10168.0782367748,4138.6244671051,13139.9928272945,8233.25803890783,15657.4113928443,6151.03674619009
2019,"Luxembourg","Germany",19860.6321518479,7202.30386224809,24937.5546520391,16815.9569921901,31110.7982028643,13912.4564260044
2019,"Luxembourg","Greece",517.845365266839,232.706754263706,692.636222879887,400.198806544021,889.210359312365,326.66351655913
2019,"Luxembourg","Hungary",92.5406457799434,25.4628899290361,108.699005454337,74.8962564038715,131.039318481258,66.3743398166781
2019,"Luxembourg","Ireland",575.350772432979,280.370109992494,742.295708102802,437.280402791436,982.442176774532,340.546876667399
2019,"Luxembourg","Italy",4563.11436058679,1192.37630202922,5326.19846056136,3691.67138219489,6103.03724020545,3324.54849112753
2019,"Luxembourg","Latvia",9.03354247593236,2.82037450549873,11.0591205261383,7.57335862132506,13.2034423307145,6.41121569237185
2019,"Luxembourg","Lithuania",7.2540789037426,1.88003827956958,8.45066521460257,5.98528151959673,9.65514919070519,4.91544880425796
