"year","orig","dest","total","sd","upp50","lwr50","upp80","lwr80"
2013,"Belgium","Portugal",773.017047582542,334316.764369409,3465.72238428794,141.904132500263,26092.1012962,33.3915206429105
2013,"Belgium","Romania",56.9453336819143,4.0026758013004,60.7405351706914,54.6760190516171,63.3716612953807,53.124783730896
2013,"Belgium","Slovakia",215.114609997304,15.0031575389264,229.574423235392,207.668323345245,241.170696920049,201.40446120202
2013,"Belgium","Slovenia",137.359755595823,9.64165253454988,144.981120185576,131.219623915692,153.561216505661,127.501615237607
2013,"Belgium","Spain",36571.9948364662,1797.69338545221,37934.9091213855,35370.6958075348,39122.4832700245,34514.0707118755
2013,"Belgium","Sweden",1683.86492634089,87.614934516267,1756.12897306677,1630.79552950972,1819.43867205457,1592.20873223188
2013,"Belgium","United Kingdom",898.87516545839,143717.190258851,4615.7975355137,140.623468249663,24968.8800209627,25.9771138044495
2013,"Bulgaria","Austria",16043.2054783977,812.123218784028,16605.3786596766,15453.262490823,17088.9729773347,15008.2653974843
2013,"Bulgaria","Belgium",23007.3655479759,1188.08696190332,23994.0722915106,22206.6290869298,24749.0009108517,21614.8570944854
2013,"Bulgaria","Croatia",1039.14964867122,53849.9559120403,6040.63643774809,217.031025181291,25615.1135710923,40.2891746206254
2013,"Bulgaria","Cyprus",829.210354131361,117944.414079756,4388.3694005917,181.236120421846,19608.9911876367,43.8130418144141
2013,"Bulgaria","Czechia",8706.85583584381,602.130199733197,9152.34462089983,8345.71392058943,9735.43865416949,8160.98606007389
2013,"Bulgaria","Denmark",5328.17027710513,272.641698316536,5515.57024288502,5130.49698226772,5682.70292196856,4975.12934016808
2013,"Bulgaria","Estonia",95.9633974632262,6.8040495944144,102.042342553797,92.5008403291463,107.554522207963,90.3402651697605
2013,"Bulgaria","Finland",1477.67049307083,77.0790347316499,1530.98025012146,1412.59933193814,1584.25830580163,1386.03792249003
2013,"Bulgaria","France",774.483834820838,125068.874108217,3957.11691267458,149.630888819135,19534.5815038198,32.7407714187919
2013,"Bulgaria","Germany",870.946459432172,125249.57463381,7152.48561413875,139.608822028215,24714.8644558127,25.7719927903496
2013,"Bulgaria","Greece",1051.12148925354,81700.8838543623,6008.40737527675,151.496754658586,31235.0476129888,32.4887938300527
2013,"Bulgaria","Hungary",1087.78307150904,53.2297687999234,1129.78480049822,1051.03500332275,1161.5265347312,1023.32488020693
2013,"Bulgaria","Ireland",2170.27319418031,778.183008006672,2715.56729126695,1759.82278905453,3290.38079825805,1386.69548241589
2013,"Bulgaria","Italy",56345.0860010763,2871.32393938421,58611.2254852346,54383.2277431329,60461.6107904056,52983.1036312207
2013,"Bulgaria","Latvia",175.851786399288,12.342430552765,185.773930183721,168.889969349812,196.144333367418,164.886631145974
2013,"Bulgaria","Lithuania",59.9431348684894,15.7267613346548,69.9663874200942,50.5920892351231,83.185294144689,41.5150552197315
2013,"Bulgaria","Luxembourg",1034.98633010163,698.664956094108,1519.44761394436,758.373421861253,2092.92848705676,499.478357040264
2013,"Bulgaria","Malta",1211.86195976932,108623.580682216,5554.77310899948,225.084239549688,26618.0165126394,40.405143572107
2013,"Bulgaria","Netherlands",17579.5014149764,868.109212221758,18213.0080435487,17018.4934451774,18858.3368775387,16567.8919730432
2013,"Bulgaria","Poland",1026.09781824703,130203.133690377,6217.82292473543,202.670150522188,26477.7039921961,58.2154600945965
2013,"Bulgaria","Portugal",1006.67243188696,90551.7885799716,6272.17195566323,165.03742406517,30275.2896708333,25.0704248280139
2013,"Bulgaria","Romania",785.19989680617,56.4772193705416,834.445825739942,757.4997557001,882.257395598386,734.85395351435
2013,"Bulgaria","Slovakia",992.775652065455,70.2298821418151,1050.23683302194,945.190013766177,1102.24106875909,921.46953913487
2013,"Bulgaria","Slovenia",1242.05214830823,87.2922958488805,1319.3740815413,1202.10618042985,1391.41165614536,1162.40271706662
2013,"Bulgaria","Spain",139147.721466179,7184.53314437619,144896.316793786,134887.904136989,149611.548905514,131295.122251992
2013,"Bulgaria","Sweden",6869.44264864753,357.514804809243,7142.65385121515,6622.39741958421,7322.22151928685,6400.44773493194
2013,"Bulgaria","United Kingdom",729.895440817498,102578.353344764,3882.59259150424,126.436096765205,30691.2128029931,34.5623383389557
2013,"Croatia","Austria",33491.09338518,1685.42290791759,34963.8908675283,32436.1136171365,35888.4782701255,31601.6643127977
2013,"Croatia","Belgium",78.7547370288594,3.92046657138609,82.2297403883628,76.7910284797953,84.9572280955239,74.8249263712229
2013,"Croatia","Bulgaria",53.4570162255224,3.76178347274212,56.8229295294157,51.5687555919076,59.6056129880381,50.1820965892612
2013,"Croatia","Cyprus",722.590556136796,66020.9570848376,3619.67340675747,131.728917236768,19906.7765905712,20.9702935953325
2013,"Croatia","Czechia",1512.62973388109,107.988597206169,1608.46907093431,1454.99897527403,1703.62243640886,1413.37068270296
2013,"Croatia","Denmark",692.778544237057,35.4899678709561,719.006489799965,666.579339266997,743.221038429707,647.787862474296
2013,"Croatia","Estonia",15.0662048211247,1.05216102741501,16.1012523526336,14.5527312717444,16.8205892721044,14.1768182695226
2013,"Croatia","Finland",186.506618898274,9.43219866416466,193.532343500402,179.949916517392,199.668122439055,175.457482756831
2013,"Croatia","France",866.363417823907,79693.2787325195,4623.86320022776,170.095097483255,30418.0520669413,41.3362095410233
2013,"Croatia","Germany",917.952928484825,86320.9369779807,5705.60060582288,169.906279013298,32045.2805891074,42.8695903931313
2013,"Croatia","Greece",875.981951224856,161134.402256054,5926.12729116396,192.617744565961,29922.3458490414,41.8121563916996
2013,"Croatia","Hungary",1131.73342458503,54.2648228268704,1173.40850186772,1088.52924528706,1207.12784183131,1060.90233031454
2013,"Croatia","Ireland",1222.85122877826,488.452694333753,1538.85728657137,984.854099931758,1929.86644345271,789.800524928165
2013,"Croatia","Italy",23045.5015934571,1166.35848735239,24031.6044309927,22207.3001387597,24605.7926932562,21665.395686015
2013,"Croatia","Latvia",7.62391809670032,0.528120828187598,8.10645870251443,7.28841216041844,8.50931634778662,7.12097524774243
2013,"Croatia","Lithuania",0.726846620608484,0.174792361909053,0.86468436895442,0.632269370955726,0.967924015997328,0.541984679709777
2013,"Croatia","Luxembourg",534.722657426355,439.160820552809,816.846681161029,350.348338829038,1200.13236416202,251.308100098422
2013,"Croatia","Malta",831.433040319868,100125.513086676,3840.33515101752,173.970410271165,22054.8538721475,33.7310953157783
2013,"Croatia","Netherlands",171.215991256802,9.23986387480495,179.603294682173,165.486823638545,184.989074940216,161.147264160424
2013,"Croatia","Poland",1178.87946605976,146690.919177551,4939.19978548109,169.499167440368,17147.9438174519,40.2939449581187
2013,"Croatia","Portugal",863.531471425542,93456.7742144248,4087.80068099381,106.922584289129,21664.9832669391,18.1077661084916
2013,"Croatia","Romania",1.30264341520519,0.0935839919112598,1.38875361368232,1.25795889493659,1.47309295477536,1.22201033950855
2013,"Croatia","Slovakia",457.260646271632,31.6892792889002,482.474672527376,439.171285594186,506.06582961395,424.41832487934
2013,"Croatia","Slovenia",40396.2742770862,2885.98458715602,43404.8847539102,38927.453441043,45291.4141803423,37914.0975841189
2013,"Croatia","Spain",640.349375639099,370110.841065526,3450.85792103599,150.380660482504,17855.4211361387,34.7340639425601
2013,"Croatia","Sweden",5562.30052073843,297.942400597057,5826.65764695921,5350.29324763233,5987.55916675458,5206.19184642614
2013,"Croatia","United Kingdom",921.778208761427,62346.9300810372,4858.22646866618,232.863390028035,17693.4462637899,54.1886940649109
2013,"Cyprus","Austria",238.284528748309,12.3450793131414,248.55003099483,229.691785428392,255.52460443724,224.584538057196
2013,"Cyprus","Belgium",365.256768040954,18.1233738350397,377.755041797298,352.13409126063,388.490894093148,339.407734790496
2013,"Cyprus","Bulgaria",212.033198835983,15.1254013160739,223.968595773664,203.280487141184,236.904325015153,196.65078052316
2013,"Cyprus","Croatia",705.313012054924,36066.1015754017,3898.10535485428,126.868965001826,17528.2877752277,27.820222873436
2013,"Cyprus","Czechia",115.132746035344,8.21626082364405,123.132700578302,110.589715245658,128.876451584694,107.905507662779
2013,"Cyprus","Denmark",143.986856698557,7.31580547826679,149.636059660544,138.642634690844,153.779794120187,134.947517116109
2013,"Cyprus","Estonia",1.26283089233602,0.0858025880178277,1.33987009256882,1.21097269667007,1.40067765824048,1.17461864102264
2013,"Cyprus","Finland",122.489243064299,6.28393140511076,127.111618881878,117.670331559341,131.263383390253,114.798262764741
2013,"Cyprus","France",636.929007817844,60602.7042819379,3436.55640514198,116.575910988974,17817.3904821678,27.5319199413399
2013,"Cyprus","Germany",1136.10917400664,45346.0784971784,7032.38956516668,170.8533151173,26855.8229861399,32.7196521621911
2013,"Cyprus","Greece",1102.20596442688,36947.89681763,4454.7882515528,160.955119333534,22507.4382008501,29.5596428857798
2013,"Cyprus","Hungary",213.45840488532,10.2650057315314,221.750881237216,207.055555033144,227.431794736546,199.853340335789
2013,"Cyprus","Ireland",305.270399425919,110.341983105689,381.110910973432,247.476750531128,477.372400621284,196.710915009432
2013,"Cyprus","Italy",616.379920183644,30.5606893156255,642.028550913455,595.305388635413,659.455184433588,578.600798284013
2013,"Cyprus","Latvia",1.29343841463714,0.0897885625524588,1.36218008871689,1.24535321739817,1.45699934073769,1.21509015262406
2013,"Cyprus","Lithuania",1.78958041936112,0.471841217235035,2.15483111689672,1.52230060134046,2.49305148712987,1.33169558089422
2013,"Cyprus","Luxembourg",59.6165829727858,45.3775738474891,85.0113954957394,41.9060959645436,115.904098653311,28.2798533721875
2013,"Cyprus","Malta",720.386148690637,322574.924792675,4445.28464556227,159.351582176687,19234.6188180406,32.7128664083886
2013,"Cyprus","Netherlands",485.582712820097,25.6717401758717,506.075115654311,468.609231154153,523.253616356147,452.528387745828
2013,"Cyprus","Poland",1399.32628990671,48032.1749086694,8309.89905931516,236.708675569969,36069.4353320917,62.1994180652961
2013,"Cyprus","Portugal",1131.79865755118,73545.0618012214,5669.75259007406,124.037745692668,23524.415932952,26.6489245280707
2013,"Cyprus","Romania",3.81391043009695,0.260274083765707,4.04822048453192,3.66320835711689,4.22783422833115,3.57114392268622
2013,"Cyprus","Slovakia",19.1790778618044,1.3427695079503,20.3594730811052,18.5531827608404,21.5083301841724,18.0536366305854
2013,"Cyprus","Slovenia",15.3222539425835,1.04141244198297,16.3007267738977,14.7796558079913,17.0927660023483,14.2673996051722
2013,"Cyprus","Spain",1031.36035352663,124515.477221197,8666.91304781418,172.717963538527,28768.2205816667,38.7656796146966
2013,"Cyprus","Sweden",530.316386867615,29.2639379432891,552.358871195631,512.061911622118,572.747848141032,494.815883842976
2013,"Cyprus","United Kingdom",1283.59501785031,886895.038224282,8422.35859568949,183.852224140488,43527.2827663449,33.7768327009545
2013,"Czechia","Austria",16691.6881137555,870.8192766812,17380.2253282153,16065.3160724825,17812.2474822663,15523.0682903841
2013,"Czechia","Belgium",152.39998026989,7.88326575671977,157.998196410862,146.392881923812,162.723292301689,142.01602230775
2013,"Czechia","Bulgaria",811.347306515562,59.331195989043,865.727225681662,779.824428704801,917.850009210435,754.405318775952
2013,"Czechia","Croatia",995.36234615248,89972.3612101968,7501.97023998233,144.162398891349,43636.0500216538,24.0498335179871
2013,"Czechia","Cyprus",787.461022336791,158362.331091394,6883.85827356363,98.4631510677557,27679.8661052961,24.0792303232736
2013,"Czechia","Denmark",967.296198427321,50.0507584393472,1008.12642073772,936.022215353272,1035.70476740374,908.049351225136
2013,"Czechia","Estonia",55.0336506903497,3.95732542082794,58.952421006458,53.0298166239844,62.4629642021234,51.7069623138607
2013,"Czechia","Finland",154.195248653936,7.33594639764453,160.642182182712,148.868118359852,164.192945184972,144.788101372419
2013,"Czechia","France",1198.96276598778,577010.686586921,7397.65638216972,183.188503323975,36958.29365249,54.1133038464912
2013,"Czechia","Germany",1130.28756219642,110266.953337654,4871.33406396535,187.22617553566,20166.5685200856,49.4820380213409
2013,"Czechia","Greece",899.786820625679,116169.208733203,5668.15776274423,163.971936540435,30387.1186781238,34.6605226634992
2013,"Czechia","Hungary",563.534451076848,28.5756185771209,583.364352941341,543.463268783984,601.624733623255,528.587709035294
2013,"Czechia","Ireland",6026.45305411807,2548.7577717077,7985.40552155715,4695.26304181269,9892.15389695088,3848.98173923665
2013,"Czechia","Italy",9667.56686894568,525.056222593632,10068.9515210319,9337.53456803283,10460.8264018255,9104.56654636244
2013,"Czechia","Latvia",105.520445094706,7.22051006413704,111.496711071894,101.558626033844,117.700460069552,98.8658611810117
2013,"Czechia","Lithuania",57.0001246187797,15.6156547712946,69.5345173048789,47.7524951187699,80.8664427813029,41.4493858072552
2013,"Czechia","Luxembourg",744.113741905966,884.111654574115,1142.72278345485,490.638657221314,1837.15043080415,320.780307536179
2013,"Czechia","Malta",1096.66070092474,143900.797611374,4993.18646932625,175.349279895052,32412.328052883,22.3831825837912
2013,"Czechia","Netherlands",267.766158232806,14.2348210063182,279.406502558213,257.668137257652,287.414153307408,251.033126647668
2013,"Czechia","Poland",648.925836643469,197415.156297693,5734.67813222587,142.635773938574,26367.6757476883,28.100629579005
2013,"Czechia","Portugal",844.843654846474,181264.484194656,4706.03015988847,164.658687949909,19321.6480834099,20.5206041518377
2013,"Czechia","Romania",47.2862601052391,3.28990105424041,50.295295257669,45.1630629421114,52.5511350098741,43.7957521444366
2013,"Czechia","Slovakia",79878.7368550122,5464.05613016519,84264.084730193,76636.7807854738,88919.7703431805,74923.2294870927
2013,"Czechia","Slovenia",344.3993085605,24.3160726412753,365.438540177393,330.83281553821,385.102857146983,321.20189028635
2013,"Czechia","Spain",724.966980196264,165276.8896923,4801.68002190828,182.356239481295,26324.8879715213,37.900074905757
2013,"Czechia","Sweden",1342.38844985114,68.8790624112019,1401.13424304183,1292.8200348829,1440.74948084467,1264.25926460112
2013,"Czechia","United Kingdom",636.415104023186,86178.3491733869,3887.11409983498,136.628236748275,14655.4776742395,35.635008007466
2013,"Denmark","Austria",952.591589216148,50.1669877116656,986.750540182583,911.304854006083,1020.91282092763,886.788914974832
2013,"Denmark","Belgium",2201.13001770341,118.00591204967,2287.73600598506,2108.43759991383,2354.83568032543,2045.03591638351
2013,"Denmark","Bulgaria",67.1121581534695,4.80129448625594,70.792182164115,63.8213456686647,74.8394050276649,62.0847709273108
2013,"Denmark","Croatia",1079.97242178037,45826.832519947,4783.66520181455,155.440833626704,18304.0472478242,40.1820903354486
2013,"Denmark","Cyprus",749.642680356152,259666.502568256,3684.62411738328,132.562955684104,16644.410848339,24.1644621348952
2013,"Denmark","Czechia",319.714190103941,22.5840893993143,338.360857717376,307.454059870078,356.706564730495,298.394071591636
